round,mean,std,n
732,1.6800000000000002,0.1511518276435981,5
733,1.6949999999999998,0.14218166196806112,5
734,1.7289999999999999,0.13903237033151672,5
735,1.685,0.13426885342476116,5
736,1.7094999999999998,0.09934787365615833,5
737,1.7185,0.1099801118384592,5
738,1.7115000000000002,0.06120151141924522,5
739,1.7260000000000002,0.08599781973980501,5
740,1.7420000000000002,0.10980664825045884,5
741,1.7224999999999997,0.09485185817895192,5
742,1.7145000000000004,0.14397699469012398,5
743,1.7719999999999998,0.07858912138457846,5
744,1.7734999999999999,0.1128549954587745,5
745,1.7485,0.09174693455369506,5
746,1.8145,0.1235844852722218,5
747,1.8005,0.09208352187009354,5
748,1.777,0.09885911692909262,5
749,1.791,0.10727592926654145,5
750,1.7925,0.08837066821066815,5
751,1.7795,0.06822297999941071,5
752,1.7845,0.11820797350432838,5
753,1.8065000000000002,0.09169582869465762,5
754,1.7995,0.0806884440301088,5
755,1.7985,0.12681926115539388,5
756,1.831,0.07731025158412047,5
757,1.8489999999999998,0.1162244595599395,5
758,1.8285,0.1398056686976605,5
759,1.8405,0.13742497953428987,5
760,1.831,0.15275184123276558,5
761,1.8350000000000002,0.0879097548625862,5
762,1.8345000000000002,0.13041280611964456,5
763,1.8495000000000001,0.10358269643140211,5
764,1.8035,0.0668860972101078,5
765,1.8255000000000003,0.08245074287112275,5
766,1.8130000000000002,0.10242985404656212,5
767,1.8395,0.09621590305141871,5
768,1.8285,0.09950816549409403,5
769,1.8295000000000001,0.07172865536171713,5
770,1.888,0.14016062214473796,5
771,1.8245,0.13554750089913128,5
772,1.8634999999999997,0.1280454021040974,5
773,1.825,0.10540101991916394,5
774,1.8855,0.1228235523016657,5
775,1.8704999999999998,0.10419932821280567,5
776,1.8735,0.11234155508982416,5
777,1.8630000000000002,0.10635142218136999,5
778,1.9,0.15909902576697318,5
779,1.8630000000000002,0.14781111257276977,5
780,1.8965,0.14786607115900519,5
781,1.9099999999999997,0.1390143877445784,5
782,1.9469999999999998,0.12082270068161854,5
783,1.9010000000000002,0.09935101911908097,5
784,1.8984999999999999,0.15678010077812807,5
785,1.8599999999999999,0.09625811654089228,5
786,1.877,0.11894589105975872,5
787,1.8945,0.0958742666204024,5
788,1.95,0.15954035539636982,5
789,1.92,0.11206861737346463,5
790,1.9525,0.11594718625305238,5
791,1.9174999999999998,0.12178361958818591,5
792,1.92,0.16206673008362946,5
793,1.9099999999999997,0.11476878931138026,5
794,1.998,0.12314117914004225,5
795,1.9594999999999998,0.12195542218368154,5
796,1.982,0.13626032071002905,5
797,1.9600000000000002,0.0839456669519041,5
798,1.989,0.09994686088117022,5
799,1.9765000000000001,0.11803865892155839,5
800,1.9855,0.0679015831921466,5
801,1.984,0.08561541917201593,5
802,1.972,0.1159929954781753,5
803,1.9479999999999997,0.14101639975548935,5
804,1.95,0.1262809368036205,5
805,1.955,0.13558899291609183,5
806,1.9615000000000002,0.109052739534594,5
807,1.9545000000000001,0.12189134505780141,5
808,1.954,0.1467736352346701,5
809,1.9620000000000002,0.1323513316895603,5
810,1.98,0.13850767126769553,5
811,1.9620000000000002,0.09525295271013914,5
812,1.9949999999999999,0.12200153687556567,5
813,2.0130000000000003,0.08130575010415933,5
814,1.9925000000000002,0.09130991183874844,5
815,2.0685000000000002,0.1035857133006286,5
816,1.9875,0.13958644275143633,5
817,2.0395000000000003,0.03882653731663433,5
818,2.0155000000000003,0.10860478810807557,5
819,2.0735,0.14450994775447112,5
820,2.0095,0.10072239075796403,5
821,2.045,0.11223580088367524,5
822,1.991,0.16211107303327557,5
823,2.0060000000000002,0.09476286192385715,5
824,2.0385,0.08768908141838422,5
825,2.018,0.13545525091335506,5
826,2.048,0.15022275127290133,5
827,2.0334999999999996,0.13925695673825425,5
828,2.029,0.07801442174367497,5
829,2.0279999999999996,0.1496600314045136,5
830,2.0315000000000003,0.08528628260160016,5
831,2.0255,0.1406058320269824,5
832,2.05,0.0684653196881458,5
833,2.0585,0.1112092622041887,5
834,2.0915,0.12069589885327513,5
835,2.0765,0.06256496623510638,5
836,2.047,0.12499249977498653,5
837,2.0585,0.09426690829766304,5
838,2.0755,0.08113260750154648,5
839,2.0665,0.060740225551112345,5
840,2.1205000000000003,0.08848375557129114,5
841,2.0945,0.13653525185826548,5
842,2.123,0.08484176447952972,5
843,2.114,0.09852981782181472,5
844,2.1355,0.10593925146044779,5
845,2.0555,0.07835017549437916,5
846,2.1275,0.10557876206889336,5
847,2.1205,0.1007534118528994,5
848,2.1134999999999997,0.1055876413222684,5
849,2.1500000000000004,0.11675294428835616,5
850,2.1145000000000005,0.10242985404656203,5
851,2.1325,0.12374368670764581,5
852,2.104,0.12822831200635837,5
853,2.145,0.14126659194586674,5
854,2.147,0.10281050529979906,5
855,2.1174999999999997,0.10628675834740656,5
856,2.1445,0.06674110427615057,5
857,2.161,0.07345491814711938,5
858,2.125,0.15445468591143485,5
859,2.1515000000000004,0.10849251126229868,5
860,2.1159999999999997,0.10487492550652897,5
861,2.1585,0.12086407654882413,5
862,2.1515,0.10658916455250037,5
863,2.1550000000000002,0.1458166657141769,5
864,2.172,0.10490173973771834,5
865,2.1565,0.08471643878256452,5
866,2.2105,0.0980975280014741,5
867,2.2245,0.10089288874841469,5
868,2.206,0.1290905689816262,5
869,2.1940000000000004,0.09519059827524973,5
870,2.146,0.08823973028063943,5
871,2.1825,0.14224758345926294,5
872,2.1435000000000004,0.09244254972684385,5
873,2.197,0.0962970664142994,5
874,2.233,0.09169242062460786,5
875,2.1675,0.14389666431158152,5
876,2.1815,0.10128240222269609,5
877,2.2305,0.09663720815503729,5
878,2.1825,0.0713924015564682,5
879,2.19,0.10560835667692209,5
880,2.2105,0.07998828039156723,5
881,2.233,0.07866860873309002,5
882,2.2165,0.08614304963257338,5
883,2.2255000000000003,0.09031887953246537,5
884,2.2055,0.062209324059983286,5
885,2.249,0.1006323755060965,5
886,2.2064999999999997,0.08117496535262586,5
887,2.2095,0.06386998512603555,5
888,2.2514999999999996,0.074845674557719,5
889,2.2655000000000003,0.11826083459878002,5
890,2.2465,0.06544558808659286,5
891,2.228,0.08696982235235379,5
892,2.1925,0.06964194138592061,5
893,2.2205000000000004,0.11010506346213149,5
894,2.256,0.10918161475266801,5
895,2.2575,0.09108718351118351,5
896,2.2415,0.07946304172381023,5
897,2.2455000000000003,0.06298313266264244,5
898,2.2215,0.07567611908653876,5
899,2.274,0.09474637196220233,5
900,2.2975000000000003,0.11306801050695109,5
901,2.279,0.06831910420958405,5
902,2.3075,0.07141428428542848,5
903,2.287,0.06479293943015696,5
904,2.2680000000000002,0.08741781854976712,5
905,2.27,0.0659782161019833,5
906,2.287,0.05582897992978199,5
907,2.2705,0.0764525996941896,5
908,2.2840000000000003,0.07924645102463587,5
909,2.2915,0.03524911346402901,5
910,2.317,0.08655561795747285,5
911,2.2715,0.08228380764160106,5
912,2.278,0.06913302394659163,5
913,2.3115,0.07277104506601505,5
914,2.2815000000000003,0.09868827184625328,5
915,2.324,0.0921038815685854,5
916,2.2725,0.08145167278822456,5
917,2.3299999999999996,0.09828211943176642,5
918,2.316,0.07140553199857833,5
919,2.3105,0.05666237728863844,5
920,2.3245,0.08985057039329251,5
921,2.2945,0.05127743168295378,5
922,2.3075,0.09504932929800189,5
923,2.342,0.04504858488343452,5
924,2.3205,0.10361286117080253,5
925,2.321,0.08173126696681007,5
926,2.3259999999999996,0.07877182237323183,5
927,2.2979999999999996,0.08004686127513054,5
928,2.3115,0.06751388746028482,5
929,2.3205,0.11279683062923354,5
930,2.357,0.04678407848830621,5
931,2.3045,0.08642916174532761,5
932,2.3155,0.09378166132032421,5
933,2.325,0.08874119674649424,5
934,2.3655,0.06140032573203511,5
935,2.3815,0.10604539122470144,5
936,2.3645,0.07148863546047016,5
937,2.3609999999999998,0.08371454473387518,5
938,2.3405,0.10024033619257279,5
939,2.341,0.11617067185826219,5
940,2.3765,0.13528442260659576,5
941,2.338,0.09198165577983479,5
942,2.388,0.08212794895770861,5
943,2.3729999999999998,0.07272379253036797,5
944,2.386,0.059308515408834736,5
945,2.343,0.032181128010062086,5
946,2.3755,0.11074181685343606,5
947,2.3695,0.06255997122761485,5
948,2.332,0.04800390609106727,5
949,2.373,0.11116429282822782,5
950,2.3705,0.051277431682953865,5
951,2.3794999999999997,0.07914385636295458,5
952,2.3385000000000002,0.05619719743901816,5
953,2.4605,0.10611609208786373,5
954,2.377,0.08140178130729082,5
955,2.3795,0.08936232427594974,5
956,2.3609999999999998,0.0633097543827175,5
957,2.3255,0.11242219531747269,5
958,2.357,0.08964164768677563,5
959,2.4205,0.0977145076229728,5
960,2.3775,0.03386554296036019,5
961,2.387,0.062234435805267864,5
962,2.4135,0.0717112264572291,5
963,2.4159999999999995,0.08537783670250727,5
964,2.441,0.07753225135387201,5
965,2.3875,0.07282255831814757,5
966,2.4035,0.04570968168779995,5
967,2.408,0.06575047528345329,5
968,2.386,0.06487006243252749,5
969,2.4505,0.19935364305675485,5
970,2.3365,0.061456285276609464,5
971,2.3994999999999997,0.06872499545289179,5
972,2.386,0.06956561650700725,5
973,2.425,0.07409875167639475,5
974,2.383,0.15327059404856497,5
975,2.3754999999999997,0.04566864350952423,5
976,2.4185,0.04797785947705459,5
977,2.395,0.026516504294495667,5
978,2.4255000000000004,0.08103625731732668,5
979,2.4415,0.05883238903869192,5
980,2.4219999999999997,0.07240079419453906,5
981,2.415,0.08735702604828072,5
982,2.4204999999999997,0.07222793780802546,5
983,2.457,0.083580051447699,5
984,2.4884999999999997,0.14226515736469,5
985,2.5275,0.11011357772772612,5
986,2.5014999999999996,0.28483328457187024,5
987,2.482,0.1426030329270734,5
988,2.4229999999999996,0.08002733907859247,5
989,2.395,0.0921445874699105,5
990,2.4080000000000004,0.11488309275084829,5
991,2.421,0.09491114265459025,5
992,2.4615,0.17034523767924944,5
993,2.549,0.18858519295002998,5
994,2.4829999999999997,0.20351136331910313,5
995,2.417,0.05091046061469103,5
996,2.475,0.13765899897936204,5
997,2.4200000000000004,0.02732901388634434,5
998,2.418,0.07319494518066119,5
999,2.441,0.04662349193271564,5
