round,mean,std,n
696,1.2080984000000001,0.03369916678940296,5
697,1.1663653999999999,0.04981874303211601,5
698,1.1366711999999999,0.04535127828628426,5
699,1.1409856,0.047325146188892026,5
700,1.1535704,0.07208529674142988,5
701,1.155419,0.09127804573116148,5
702,1.1586618,0.04088045184070252,5
703,1.1687876,0.050148792301510106,5
704,1.1853289999999999,0.05725140571199978,5
705,1.1692784,0.10040566156746343,5
706,1.1270126,0.07823840289333615,5
707,1.1565616000000003,0.11981542043827245,5
708,1.1747478,0.08712208270983883,5
709,1.156162,0.023431583503894866,5
710,1.190206,0.08928776542729691,5
711,1.1926497999999999,0.14743120419605887,5
712,1.0937648000000002,0.08727658676701328,5
713,1.1445478,0.07364924211219008,5
714,1.1886394,0.07507596804437489,5
715,1.1807244000000001,0.08437175673648138,5
716,1.1770218,0.13559790462687835,5
717,1.1203971999999998,0.06070213035553203,5
718,1.0814641999999999,0.07602000132662455,5
719,1.1189537999999999,0.0649313655000417,5
720,1.1624234000000002,0.03250827104445885,5
721,1.1505886,0.0880632952103202,5
722,1.168936,0.12638625815926352,5
723,1.1506644,0.08036344839104408,5
724,1.1177438,0.05795593975340229,5
725,1.1388834,0.04938665440480858,5
726,1.1341548,0.05326721519095966,5
727,1.1366505999999998,0.06830239183806085,5
728,1.1236632,0.06110536186129655,5
729,1.1106973999999998,0.05196295531722573,5
730,1.1081796000000002,0.06989733710092252,5
731,1.1176168,0.08605370258565283,5
732,1.0960756,0.055983907748566424,5
733,1.1366042,0.07229294799079647,5
734,1.1283470000000002,0.06574774101822815,5
735,1.1620876,0.12726732045305267,5
736,1.1356158,0.11168878550552869,5
737,1.1185698,0.08528602663801381,5
738,1.1024056000000002,0.11547515971541233,5
739,1.1031212,0.04963904072602531,5
740,1.1551262,0.07394080448372196,5
741,1.1383266,0.08840237562588465,5
742,1.0626552,0.054678980337054615,5
743,1.0738716,0.08542349076981101,5
744,1.0885414,0.09302269356076502,5
745,1.1373818000000002,0.0907759094016689,5
746,1.1611676,0.15070786032354117,5
747,1.1477646,0.14232628410908507,5
748,1.1209528,0.07903593701412033,5
749,1.1010706,0.0448849933418732,5
750,1.0935284,0.0712607779202556,5
751,1.1069962,0.0948838450248513,5
752,1.0922547999999999,0.10630950173291191,5
753,1.0901672000000002,0.07657746099016341,5
754,1.124028,0.06758791614630533,5
755,1.1303448,0.08992899507778347,5
756,1.1105974,0.08295074875370326,5
757,1.1165736000000002,0.08753608024866091,5
758,1.0832136,0.05989499144586299,5
759,1.0637240000000001,0.06627946384816338,5
760,1.0636386,0.06819128934328784,5
761,1.1052644,0.11596586430626904,5
762,1.1025889999999998,0.10486591091246,5
763,1.0899984,0.03401943644888901,5
764,1.1164678000000001,0.041181714439785064,5
765,1.1076244,0.08373012313259788,5
766,1.1184338,0.11758410853597526,5
767,1.0617842000000002,0.04913151323946779,5
768,1.0687339999999999,0.08317644460723245,5
769,1.0713364,0.06111231896516446,5
770,1.0506872,0.04400491167699353,5
771,1.0486916000000002,0.03819199074151543,5
772,1.0398239999999999,0.04123457303647024,5
773,1.0575846,0.02669420419866457,5
774,1.0526122,0.05317287082902334,5
775,1.0522832,0.06885303052662244,5
776,1.0715212,0.07504388328638117,5
777,1.0527384000000002,0.06733015564217865,5
778,1.06684,0.0968585864417812,5
779,1.077842,0.06273224327249902,5
780,1.065481,0.060152431043973574,5
781,1.0836884,0.07084144195878568,5
782,1.074726,0.06156875180235502,5
783,1.039472,0.058794123792263495,5
784,1.0144338,0.06184579694045505,5
785,1.0264544,0.05658903759386621,5
786,1.0391138,0.07685573839148248,5
787,1.0135625999999998,0.05487712000278442,5
788,0.9969496,0.05189963510758049,5
789,1.0000168,0.036334083017189225,5
790,1.0176424,0.049725761083164954,5
791,0.9923616,0.07182663960397984,5
792,0.9547036,0.07765041982693972,5
793,0.9618714,0.062305898944642495,5
794,0.9958924000000001,0.05449194803179641,5
795,1.0239846,0.07364885953495821,5
796,1.0240718,0.10279585164392577,5
797,0.9620552,0.06302669816593603,5
798,0.9717352,0.09725586676237065,5
799,0.9959464,0.04890448493032108,5
800,0.9764322,0.022261607291478327,5
801,0.9720340000000001,0.03783546254507796,5
802,1.001295,0.04681458409512999,5
803,1.0344732,0.10796711062726462,5
804,1.0325964,0.1385883363790041,5
805,1.019631,0.07438010835230072,5
806,0.9974329999999998,0.08300691724187811,5
807,0.9405339999999999,0.043441892713140376,5
808,0.9592338,0.03354670595155355,5
809,0.9661759999999999,0.05669789073678138,5
810,0.9961418,0.07566257209942047,5
811,1.0490528000000001,0.041949108252738815,5
812,1.0276944000000001,0.05127317970245257,5
813,0.9738087999999999,0.048831119562221775,5
814,0.983052,0.09201756911046932,5
815,0.9695774,0.11877917561298358,5
816,0.9415312,0.04404354513092698,5
817,0.9609210000000001,0.08580523863669401,5
818,1.0351848,0.035732967959574834,5
819,1.0182532,0.0720267873933025,5
820,0.9798631999999999,0.06758023218145971,5
821,0.9614472,0.033401569554438605,5
822,0.9651835999999999,0.03480061489111943,5
823,0.9852746,0.026561674275165745,5
824,0.9986101999999999,0.058678038154832676,5
825,0.9930496000000002,0.04420445158917824,5
826,1.0015889999999998,0.08582592046404158,5
827,0.9368966000000001,0.04671040561052752,5
828,0.9380915999999999,0.08961125486120594,5
829,1.0121075999999998,0.05794282277210869,5
830,0.9943146,0.09203857794588097,5
831,0.9693356,0.10152396083339146,5
832,0.9879870000000001,0.06080991054507483,5
833,0.9990992000000001,0.098305451589421,5
834,1.0147202,0.14127107671317585,5
835,1.0213304,0.07952078448619583,5
836,1.0449278,0.09275125879037979,5
837,0.9404762,0.1250941038226822,5
838,0.9334340000000001,0.11878426168268252,5
839,1.0252488,0.10639365207191638,5
840,1.0127062,0.07376646796275392,5
841,0.971262,0.0646239999613147,5
842,0.9797844,0.07816625778620849,5
843,0.9358679999999999,0.07466163690945975,5
844,0.9414174,0.07657623895700287,5
845,0.9190806,0.07222614589468275,5
846,0.9379892,0.06993495343317248,5
847,0.9190922,0.08307777466145806,5
848,0.9337633999999999,0.046396365776858,5
849,0.957446,0.041912443874105004,5
850,0.9564864,0.04458197260440591,5
851,0.9459192,0.040319699957960996,5
852,0.9926155999999999,0.0692105481288799,5
853,0.9764915999999999,0.08374757499056319,5
854,0.9320755999999999,0.057307594765441006,5
855,0.942145,0.04709839827955939,5
856,0.9623113999999999,0.08022694202884718,5
857,0.9601938000000001,0.11134532399566678,5
858,0.9193608,0.10653118351074488,5
859,0.9445993999999999,0.1385135875638199,5
860,0.9652034,0.1156943541202422,5
861,0.9627828,0.0819015062114245,5
862,0.979838,0.044041233446623626,5
863,0.9541316,0.07288067707767265,5
864,0.90176,0.07285477957210491,5
865,0.8739383999999999,0.08476916054969516,5
866,0.9211902000000001,0.0942063612857433,5
867,0.9504543999999999,0.08876440315407975,5
868,0.9133618,0.041575688228819505,5
869,0.9096339999999999,0.054319788903308505,5
870,0.9339156,0.07255062673264788,5
871,0.924235,0.06609590064822479,5
872,0.9137495999999998,0.10195964942711408,5
873,0.9384518,0.10443010886569065,5
874,0.9312813999999999,0.13187286787205324,5
875,0.8620032,0.038566627486727414,5
876,0.8482308,0.06383084520590337,5
877,0.8835559999999999,0.08041233364043103,5
878,0.9324960000000001,0.10843169698478394,5
879,0.9246171999999999,0.08529357214761263,5
880,0.9127987999999998,0.13955850404830228,5
881,0.8896286,0.12178338849079544,5
882,0.8662426,0.08184920410303329,5
883,0.911566,0.11088422097169638,5
884,0.952923,0.11454314826736692,5
885,0.9552748,0.09450296031712448,5
886,0.8768497999999999,0.0718974278239493,5
887,0.8513809999999999,0.05201172205378321,5
888,0.8840671999999999,0.04601507706936934,5
889,0.8763023999999999,0.049927206609222605,5
890,0.8798014000000001,0.048307515784813466,5
891,0.9054236,0.036553284706028796,5
892,0.9139852000000002,0.055253270362033764,5
893,0.8746368,0.05252789999324169,5
894,0.8510276000000001,0.06708250742779373,5
895,0.854944,0.07697674429657311,5
896,0.8942192,0.0414900603602839,5
897,0.9334462,0.024020027023298706,5
898,0.9276291999999999,0.060091409371057336,5
899,0.8619802,0.0689588601790952,5
900,0.8523862,0.09732444242943289,5
901,0.8600302,0.10790742721286613,5
902,0.8507998000000001,0.08388315445427648,5
903,0.8762504,0.05599832294185246,5
904,0.9391686,0.07169553719235251,5
905,0.9214798,0.07604927573751115,5
906,0.8891946000000001,0.0850212792793663,5
907,0.8670461999999999,0.0871420635984712,5
908,0.8400300000000002,0.06748998319750867,5
909,0.8508184,0.04122210341916095,5
910,0.9127430000000001,0.07911092349985556,5
911,0.8537925999999999,0.1275916414926934,5
912,0.8235277999999999,0.07558758979290187,5
913,0.8453016,0.09445803932064226,5
914,0.8587545999999999,0.08492527395186901,5
915,0.8304458,0.05945135922500003,5
916,0.8327937999999999,0.0696087352399108,5
917,0.843164,0.06937573157091748,5
918,0.8679859999999999,0.08321538480052833,5
919,0.9008022,0.060626408113131705,5
920,0.9056256000000001,0.08207866750441313,5
921,0.898244,0.14033094120684853,5
922,0.8630242000000001,0.07344563142692698,5
923,0.849484,0.08019391327900142,5
924,0.8347118,0.06571128739189333,5
925,0.8353377999999999,0.054325509718731596,5
926,0.8319068,0.013860648025976238,5
927,0.8231967999999998,0.06073494212313041,5
928,0.8357072000000001,0.06429228364041832,5
929,0.7956652,0.03330811063690043,5
930,0.806091,0.04370844462458027,5
931,0.8303284000000002,0.0608705514662057,5
932,0.8248073999999999,0.06183674231231786,5
933,0.7903718000000001,0.05522630361249971,5
934,0.7973724,0.0821195993097872,5
935,0.8747545999999999,0.026341882673795353,5
936,0.8681346,0.06606554550822992,5
937,0.8529826,0.14300558402838678,5
938,0.8671213999999999,0.16530730966385,5
939,0.8137066000000001,0.04700235997585652,5
940,0.8249422,0.055949145562734046,5
941,0.8675447999999999,0.08146103976257606,5
942,0.8461017999999999,0.04761276418881809,5
943,0.8191582000000001,0.04568258640007153,5
944,0.8019638,0.07981577806236059,5
945,0.8157876,0.056017401232117146,5
946,0.8378450000000001,0.05407786393248166,5
947,0.7989966,0.08123077709095242,5
948,0.787687,0.05128696582466151,5
949,0.7671680000000001,0.05168293788572784,5
950,0.7772354,0.06509949233135387,5
951,0.8083882000000001,0.03053007305428534,5
952,0.8220430000000001,0.039168064970074766,5
953,0.782351,0.05018873034357415,5
954,0.8028616,0.03667035712670384,5
955,0.8431836,0.07501832843578962,5
956,0.8560862,0.08942418670136174,5
957,0.8297950000000001,0.07302036542294213,5
958,0.7759722,0.03256377366338247,5
959,0.790269,0.06429888306183862,5
960,0.8303290000000001,0.10634441456418853,5
961,0.8272342,0.10224069707655556,5
962,0.7777478,0.09366090478796367,5
963,0.7649988000000001,0.055708794321004625,5
964,0.8156884,0.11141360227009982,5
965,0.833581,0.0682199507732159,5
966,0.817804,0.0613338317896412,5
967,0.7486758,0.05025397583475359,5
968,0.716989,0.03522790665793242,5
969,0.7595064,0.04717221625914982,5
970,0.8108386000000001,0.04884698039080819,5
971,0.7944534,0.07025173493444842,5
972,0.7353006,0.05763919372961423,5
973,0.7605316,0.09761789978175107,5
974,0.8196014,0.11773168453436823,5
975,0.7969913999999999,0.12133341104287804,5
976,0.8024846,0.04120898998155618,5
977,0.7814064,0.06499691347517972,5
978,0.7613505999999999,0.05305110791774285,5
979,0.7608398,0.021342439099128255,5
980,0.775965,0.05620556616119085,5
981,0.8040493999999999,0.06025854359590844,5
982,0.7869562,0.045515645521073296,5
983,0.7675918000000002,0.02683714455190792,5
984,0.7606556,0.04944960841402083,5
985,0.7434784000000001,0.04497605760068353,5
986,0.7418890000000001,0.053425248202511905,5
987,0.7666145999999999,0.0898982150618131,5
988,0.7905401999999999,0.07993017262398477,5
989,0.7826166,0.07692271798890105,5
990,0.7999387999999998,0.044255467901718096,5
991,0.798124,0.05449255832221499,5
992,0.7718688,0.07767521227328572,5
993,0.7467768,0.07362372178652746,5
994,0.7438014,0.09692837854467597,5
995,0.7432717999999999,0.05042853888127237,5
996,0.7621892,0.04771286684113624,5
997,0.8037877999999999,0.05997363426289922,5
998,0.7958084000000001,0.10213949722707666,5
999,0.7174476000000001,0.05263375010675183,5
