round,mean,std,n
587,0.21525219999999998,0.013614109710149981,5
588,0.21716600000000003,0.025276251828544514,5
589,0.2150198,0.008577353099878773,5
590,0.212873,0.008367989692871284,5
591,0.20588700000000001,0.010684297122412872,5
592,0.20440299999999997,0.01660467309223521,5
593,0.2100302,0.009124440349961196,5
594,0.20118640000000002,0.008764795451121491,5
595,0.20102340000000002,0.004801670678003643,5
596,0.208168,0.02260287290368195,5
597,0.205142,0.010395400280893467,5
598,0.1949664,0.009253228047551834,5
599,0.20028800000000002,0.022418163272221923,5
600,0.19789059999999997,0.021125477658505153,5
601,0.20049780000000003,0.021769920273165905,5
602,0.19883979999999998,0.00960498251950518,5
603,0.19807419999999998,0.006433254013327939,5
604,0.19237919999999997,0.01640748657473167,5
605,0.18701719999999997,0.010826927458886935,5
606,0.19441540000000002,0.020700069149642945,5
607,0.2026986,0.016339895204682316,5
608,0.1916448,0.015626602660207368,5
609,0.19124539999999998,0.011788675001882108,5
610,0.19133139999999998,0.019837495489602515,5
611,0.18811,0.011098617594097021,5
612,0.191718,0.016822152106671723,5
613,0.20015620000000003,0.02317544346285525,5
614,0.1950212,0.006594359005998985,5
615,0.19426759999999996,0.014687089272554995,5
616,0.1966872,0.023047596332372706,5
617,0.18494380000000002,0.0149076395582936,5
618,0.1787208,0.023245074934273708,5
619,0.18389459999999996,0.01727434264451183,5
620,0.18616139999999998,0.010792870206761496,5
621,0.18653560000000002,0.015027024465941358,5
622,0.18515099999999998,0.01641820658598252,5
623,0.18116379999999999,0.017359345917977435,5
624,0.18803519999999999,0.0196443160914296,5
625,0.17835839999999997,0.014330490720837162,5
626,0.1858522,0.008433423515986848,5
627,0.18699680000000002,0.011659360518484709,5
628,0.183785,0.01574132480129928,5
629,0.17958979999999997,0.007061443209429639,5
630,0.183737,0.00599807439933851,5
631,0.1778136,0.025563472950677103,5
632,0.1816608,0.011796882753507393,5
633,0.17727739999999997,0.013976387240628387,5
634,0.17283299999999996,0.021096653502392267,5
635,0.17588900000000002,0.012732234191217188,5
636,0.17015319999999998,0.013140508787714418,5
637,0.17424299999999998,0.018366663033877437,5
638,0.17116340000000002,0.018066260952394112,5
639,0.1703632,0.016609978527981305,5
640,0.183686,0.02244703113999711,5
641,0.18064779999999997,0.02163682322338471,5
642,0.16405019999999998,0.01507305187080573,5
643,0.1723338,0.02343611643809614,5
644,0.170318,0.011992632696785134,5
645,0.163083,0.015607054382554069,5
646,0.1733228,0.02698088035442877,5
647,0.1798188,0.019798246695099036,5
648,0.1647304,0.012434040465592835,5
649,0.1656776,0.01695663729340225,5
650,0.17384199999999997,0.012642940223697966,5
651,0.1673918,0.008602110653787243,5
652,0.1662166,0.009265549190414989,5
653,0.1800126,0.013766785256551367,5
654,0.16972299999999998,0.014698443523040118,5
655,0.1659454,0.009375765451417816,5
656,0.1683786,0.01199783644245912,5
657,0.1592574,0.011871890426549599,5
658,0.1682796,0.010372565728883091,5
659,0.1698882,0.010268988494491559,5
660,0.1622416,0.006716297588701676,5
661,0.16839379999999998,0.015156797458566237,5
662,0.16772519999999996,0.017781227958158563,5
663,0.159134,0.01668339912907438,5
664,0.15999239999999998,0.012524271946903738,5
665,0.1577038,0.02033886569354348,5
666,0.15927739999999999,0.016018944247359123,5
667,0.15392619999999999,0.010556778069089069,5
668,0.1613292,0.01991153104861603,5
669,0.16167,0.012368405818859599,5
670,0.15846639999999998,0.008506873797112544,5
671,0.15822940000000002,0.01681736011685543,5
672,0.1590696,0.024309316255296035,5
673,0.14830400000000002,0.009448132143445073,5
674,0.15602619999999998,0.023854503436458282,5
675,0.1557218,0.026033589489350105,5
676,0.15339019999999998,0.02043499942989967,5
677,0.1565118,0.024688945070618144,5
678,0.152781,0.020439457612666734,5
679,0.1491846,0.019159432593372903,5
680,0.1470756,0.010105463438160569,5
681,0.1462832,0.012509905583176871,5
682,0.1432024,0.013394804769013988,5
683,0.147146,0.004617713990710125,5
684,0.1460082,0.005757529826236253,5
685,0.1426702,0.015291155473017733,5
686,0.14545819999999998,0.01092696937398472,5
687,0.1447334,0.012037619025372082,5
688,0.14092680000000002,0.01935164369504565,5
689,0.1463642,0.009813500889081322,5
690,0.14269199999999999,0.007146537728159008,5
691,0.13652579999999997,0.007505453663836714,5
692,0.13607360000000002,0.004269243762073094,5
693,0.13606400000000002,0.0066550188955404165,5
694,0.13927240000000002,0.008569400054846318,5
