round,mean,std,n
698,0.1043714,0.03575032096778992,5
699,0.095053,0.018423542303259707,5
700,0.08766680000000002,0.020897530122002454,5
701,0.091658,0.03337454476094019,5
702,0.09045900000000001,0.023663017316056717,5
703,0.0983988,0.015281809928800972,5
704,0.10297019999999998,0.016753740677830725,5
705,0.11882619999999999,0.045219418480338724,5
706,0.10521100000000001,0.03547024920267688,5
707,0.103653,0.03191803502723813,5
708,0.0965828,0.01715105506084101,5
709,0.09823980000000002,0.03928002089103314,5
710,0.10551739999999998,0.04219422036013937,5
711,0.10593699999999999,0.02759725639443168,5
712,0.091899,0.02468933733416108,5
713,0.0938568,0.03347339396744824,5
714,0.08636,0.024225101444576035,5
715,0.0986482,0.024057550866619818,5
716,0.1015978,0.05635571150025523,5
717,0.1048446,0.03237523360224603,5
718,0.092959,0.013737414512927827,5
719,0.09832339999999999,0.04109141141771599,5
720,0.0921648,0.02341729652842104,5
721,0.11014280000000001,0.03545670610335935,5
722,0.0831614,0.02086068192317787,5
723,0.0812662,0.01937111152463895,5
724,0.0965052,0.02152997186946606,5
725,0.0859444,0.012426919883865026,5
726,0.08617580000000001,0.012093898738620231,5
727,0.0919796,0.02537976026876534,5
728,0.09419259999999999,0.027546158394592887,5
729,0.0845974,0.01585850884541166,5
730,0.097342,0.019387607523879788,5
731,0.11366780000000001,0.027335644225077265,5
732,0.10128840000000001,0.01817035036260996,5
733,0.0892662,0.02340718796011174,5
734,0.0764224,0.009712589525970917,5
735,0.09115160000000001,0.004982366335387231,5
736,0.1092102,0.04712437421547367,5
737,0.09111179999999999,0.03513032175628342,5
738,0.077472,0.01297304798418629,5
739,0.0954218,0.03585491986743242,5
740,0.0948636,0.04734550150542288,5
741,0.0789844,0.021112364950426565,5
742,0.08140359999999999,0.01757411054079267,5
743,0.0797304,0.020235183722911932,5
744,0.06912199999999999,0.020413932607413005,5
745,0.0817062,0.024783928909678548,5
746,0.0833744,0.01726898871677204,5
747,0.0769484,0.03320613848823738,5
748,0.072779,0.02975423847958472,5
749,0.08255779999999999,0.024334307750581277,5
750,0.07600559999999999,0.024768884649898952,5
751,0.06890639999999999,0.014320964311106986,5
752,0.08037779999999999,0.03175123562477529,5
753,0.07691400000000001,0.026235824391469004,5
754,0.0779482,0.030360389905269656,5
755,0.076229,0.01917487777014498,5
756,0.06971799999999999,0.009887967536354474,5
757,0.07602400000000001,0.01673043812934975,5
758,0.09613799999999999,0.05061461037585887,5
759,0.0781418,0.021529509300028185,5
760,0.0720468,0.022117075624955483,5
761,0.0980538,0.040389996034909434,5
762,0.0914886,0.016722168438931595,5
763,0.07893760000000001,0.017697709775561357,5
764,0.07652779999999999,0.01988692041770168,5
765,0.08907680000000001,0.018850002883288905,5
766,0.0780016,0.019719812354583904,5
767,0.06970400000000002,0.014798695972956534,5
768,0.0860126,0.0200242850633924,5
769,0.082997,0.02063073265785779,5
770,0.06752620000000001,0.019391844979268994,5
771,0.0850728,0.02862614080172177,5
772,0.0815174,0.027068026974642976,5
773,0.0674568,0.016706119618271623,5
774,0.0777052,0.022061764507853854,5
775,0.0840906,0.030910468328707027,5
776,0.08529660000000001,0.021922843891703465,5
777,0.0835438,0.027340018666782213,5
778,0.11710020000000002,0.06924239507483837,5
779,0.10191140000000001,0.037739917823174964,5
780,0.08225960000000002,0.014282618082830614,5
781,0.0918566,0.049549532251071754,5
782,0.0989548,0.03541587318138577,5
783,0.0821966,0.019738401690613146,5
784,0.10251380000000002,0.05405287551277915,5
785,0.1269178,0.09407965438765174,5
786,0.0945064,0.05660708915233144,5
787,0.06868759999999999,0.012434302967999453,5
788,0.10276100000000002,0.0593206701411911,5
789,0.08179600000000001,0.040437395978227875,5
790,0.07450380000000001,0.014359221956638179,5
791,0.10349119999999998,0.06074154952090044,5
792,0.10952240000000002,0.10849935558472226,5
793,0.07352339999999999,0.02633041121593052,5
794,0.07177979999999999,0.02184725204001638,5
795,0.094599,0.05471207743725329,5
796,0.082915,0.018177631336343026,5
797,0.0721426,0.013737288608018684,5
798,0.0709752,0.017235879530792735,5
799,0.0660472,0.02356002260610121,5
800,0.0663598,0.014818698819397066,5
801,0.077129,0.012206222941598273,5
802,0.069769,0.022093659361907433,5
803,0.0662872,0.022322611937226344,5
804,0.0812908,0.033702228134056655,5
805,0.08811820000000001,0.059629350538975355,5
806,0.0654026,0.024341782623711027,5
807,0.07460180000000001,0.025557114933027945,5
808,0.09353159999999999,0.04719074999721873,5
809,0.07382140000000001,0.014568716546079137,5
810,0.0717772,0.01726778754502151,5
811,0.07753360000000001,0.035702822847780535,5
812,0.0623712,0.014870015843972727,5
813,0.0589498,0.008707175931379815,5
814,0.0690276,0.03503518060892508,5
815,0.065182,0.022447130529312652,5
816,0.0695826,0.02283396078870243,5
817,0.08273539999999999,0.05264547270468752,5
818,0.0673694,0.024887304781755697,5
819,0.0653944,0.017767986332164937,5
820,0.0643074,0.018372364771580166,5
821,0.0811616,0.0274710533525746,5
822,0.0849306,0.029291837912633616,5
823,0.06888000000000001,0.019517587056293615,5
824,0.07038359999999999,0.013066565512788737,5
825,0.0606568,0.011532359285939715,5
826,0.06514719999999999,0.011756798105776928,5
827,0.0712788,0.01863717829232741,5
828,0.06745199999999998,0.012219446038998655,5
829,0.076927,0.018005257968160302,5
830,0.073643,0.02217592515544729,5
831,0.0725298,0.02560058611047802,5
832,0.0712354,0.024353287207274504,5
833,0.0697422,0.010551348027621877,5
834,0.0647246,0.01949373294933528,5
835,0.075626,0.023651154918946354,5
836,0.06755259999999999,0.019624423311272104,5
837,0.06689419999999999,0.029398232560819026,5
838,0.0747656,0.025412521742243527,5
839,0.0637894,0.011127446800591766,5
840,0.061092,0.0208272471896792,5
841,0.0638282,0.01955156507034667,5
842,0.06240140000000001,0.015366830392114048,5
843,0.0650578,0.019359655386912235,5
844,0.07307759999999999,0.015535710582396932,5
845,0.0722544,0.02354696983265575,5
846,0.06917999999999999,0.022295835743474608,5
847,0.0671904,0.02854192356516988,5
848,0.057199,0.015421943019606836,5
849,0.0628696,0.0256476225467391,5
850,0.06216579999999999,0.030235628316606884,5
851,0.06344340000000001,0.024944210697073577,5
852,0.06799659999999999,0.022973989048486985,5
853,0.0659314,0.024647958704525616,5
854,0.06665760000000001,0.016580149239376587,5
855,0.09132080000000001,0.0319963384733316,5
856,0.07812119999999999,0.07001643767502029,5
857,0.06878,0.030531810067534478,5
858,0.0777292,0.028175418571868636,5
859,0.09246040000000001,0.07508498619764141,5
860,0.062291,0.030512042458675233,5
861,0.05525019999999999,0.0149256160073881,5
862,0.07639680000000001,0.05375382603778079,5
863,0.050164799999999996,0.01525916782462268,5
864,0.052458399999999995,0.02163825914439514,5
865,0.066444,0.045047106682893634,5
866,0.056432,0.027914696854882737,5
867,0.05043059999999999,0.009034229369459247,5
868,0.0730042,0.05869388527095475,5
869,0.05858920000000001,0.025600160091296304,5
870,0.0594202,0.011639673264314598,5
871,0.060582800000000006,0.0185668576555108,5
872,0.0641654,0.024464807373040975,5
873,0.0649128,0.014099943216197714,5
874,0.07386619999999999,0.03208971575442824,5
875,0.054492200000000005,0.021541745918100513,5
876,0.0534454,0.010034268847305218,5
877,0.074145,0.03641254572945979,5
878,0.05293359999999999,0.015546450537019698,5
879,0.062051199999999994,0.02724160978539998,5
880,0.0691678,0.028911134908543454,5
881,0.057247599999999996,0.00703700776608922,5
882,0.0566716,0.015690646841351057,5
883,0.0694334,0.03295339488277346,5
884,0.055116200000000004,0.015499661696308085,5
885,0.05864520000000001,0.017326483982620364,5
886,0.0605256,0.018123018713779443,5
887,0.05537559999999999,0.014408525108421054,5
888,0.049898599999999994,0.011585553776147256,5
889,0.06077819999999999,0.02267926358372335,5
890,0.06535959999999999,0.02665470801378248,5
891,0.061905999999999996,0.016397986812410847,5
892,0.058906799999999995,0.021228391653632165,5
893,0.053257,0.015574650317101828,5
894,0.05793440000000001,0.019024226155089724,5
895,0.0600554,0.018706918247001564,5
896,0.0492856,0.014423204439374766,5
897,0.0603862,0.016536482718522705,5
898,0.064402,0.017832460935047638,5
899,0.054303599999999994,0.01622396569276452,5
900,0.053463800000000006,0.015237393812591444,5
901,0.059235399999999994,0.020553206010255433,5
902,0.0511638,0.015108304858586885,5
903,0.055279199999999994,0.013889508709814034,5
904,0.0662758,0.031719267270856055,5
905,0.06348000000000001,0.02007174666041797,5
906,0.0555898,0.016751699785394914,5
907,0.062425999999999995,0.027277649669647127,5
908,0.0761408,0.03415409378390825,5
909,0.0574858,0.023126726134496425,5
910,0.055852,0.01793648676580785,5
911,0.060265599999999996,0.01648501229298905,5
912,0.05494840000000001,0.01692717471405078,5
913,0.056923,0.019537727119601195,5
914,0.0623616,0.030767214145905376,5
915,0.054442000000000004,0.01793750070383274,5
916,0.0541026,0.02337383522873386,5
917,0.0615392,0.03178078713940232,5
918,0.051875000000000004,0.014115110006655988,5
919,0.058383000000000004,0.01404051254406334,5
920,0.059450800000000005,0.023334219275561802,5
921,0.073453,0.024003074698879724,5
922,0.061755000000000004,0.015081021914976452,5
923,0.055324000000000005,0.012883528321077265,5
924,0.0473116,0.020185186878005364,5
925,0.053651199999999996,0.016873380343013666,5
926,0.059045200000000006,0.018837819690717926,5
927,0.06852939999999999,0.04136534253816835,5
928,0.060742000000000004,0.019342929289536268,5
929,0.052759,0.016182383430755804,5
930,0.05696639999999999,0.022889088870027136,5
931,0.053957599999999994,0.016254688225247508,5
932,0.0469138,0.010886022606994714,5
933,0.06101260000000001,0.02912014080151399,5
934,0.0759386,0.04202995720078716,5
935,0.06105440000000001,0.017970520799353594,5
936,0.046162400000000006,0.010567580342727468,5
937,0.062358199999999996,0.033390867781475826,5
938,0.060317199999999994,0.019185667324854768,5
939,0.048171399999999996,0.018256757907689963,5
940,0.0697332,0.03299573686402532,5
941,0.06360060000000001,0.01622195963193103,5
942,0.045328400000000005,0.013946726902753922,5
943,0.0673888,0.03412831667691801,5
944,0.06271,0.02546237740274855,5
945,0.0519232,0.02390846594200473,5
946,0.0610418,0.02975719822496735,5
947,0.0541174,0.018456005074229904,5
948,0.048299,0.004644584427050497,5
949,0.07386680000000001,0.043253133033342224,5
950,0.0751204,0.03027118898887191,5
951,0.052665800000000006,0.015227371890776163,5
952,0.0750382,0.06747312521070889,5
953,0.075131,0.051140087607472864,5
954,0.051224799999999994,0.012908982907262676,5
955,0.07316500000000001,0.05912405680008773,5
956,0.0630664,0.04053997872224405,5
957,0.05310039999999999,0.014834376538971902,5
958,0.09334460000000001,0.10682630302177458,5
959,0.0948578,0.11608236145384018,5
960,0.052215,0.024950073146185366,5
961,0.051729800000000006,0.017274506207125,5
962,0.0789844,0.04597261019128673,5
963,0.058013,0.03548733679074833,5
964,0.0455818,0.01189770922068614,5
965,0.064069,0.034307323328992015,5
966,0.06786980000000001,0.04792341690343042,5
967,0.0523512,0.021035261388915517,5
968,0.07446679999999999,0.0395179268269478,5
969,0.0647418,0.03458129398533259,5
970,0.0436974,0.020513726436218262,5
971,0.065816,0.038535948554563965,5
972,0.0610246,0.031387998690582355,5
973,0.050392599999999996,0.023389855446325446,5
974,0.0516694,0.017115746632852445,5
975,0.054442199999999996,0.017677776152559464,5
976,0.0476774,0.015144010954829635,5
977,0.0451052,0.019819941516059026,5
978,0.05471379999999999,0.03341311551920892,5
979,0.0532782,0.010818482550709226,5
980,0.05134799999999999,0.024352517303145478,5
981,0.050153800000000005,0.026935566351944412,5
982,0.04406340000000001,0.011876446198253078,5
983,0.0595156,0.044420623586347824,5
984,0.061554399999999995,0.03610504282368323,5
985,0.0503988,0.012047726163056662,5
986,0.0443292,0.011006095456609489,5
987,0.05267500000000001,0.026321539430664006,5
988,0.0488226,0.010255225268125513,5
989,0.042497599999999996,0.010770305766318801,5
990,0.045908199999999996,0.01615175785170147,5
991,0.0499544,0.015425110236234944,5
992,0.0522682,0.014658329038468195,5
993,0.05091759999999999,0.021157953617965984,5
994,0.047367599999999996,0.007441633039864301,5
995,0.0472918,0.007167266333826309,5
996,0.059759400000000004,0.01880368120342397,5
997,0.0515498,0.016763601602877588,5
998,0.0460524,0.00995340747181587,5
999,0.05319739999999999,0.021218071526413515,5
