round,mean,std,n
697,0.44147600000000004,0.058309611480441184,5
698,0.4470002,0.03977475989493837,5
699,0.4248238,0.021937575406138207,5
700,0.41856,0.03347350834615337,5
701,0.428586,0.0478525913770613,5
702,0.41038040000000003,0.030183346655067923,5
703,0.4108872,0.016701884600247963,5
704,0.3942194,0.010132951978569714,5
705,0.42244840000000006,0.020334550703175115,5
706,0.4223218,0.02816365505753825,5
707,0.425549,0.010636926929334448,5
708,0.4208484,0.02065885597752208,5
709,0.399609,0.03520051008153148,5
710,0.3981196000000001,0.024896879690033454,5
711,0.40395839999999994,0.026242032453680102,5
712,0.44603020000000004,0.05354106755286077,5
713,0.42316660000000006,0.026917429451936908,5
714,0.422567,0.023702264754660047,5
715,0.4534458,0.04192142637959734,5
716,0.4195106,0.03867271007183232,5
717,0.3998394,0.016339550523193722,5
718,0.41609759999999996,0.013510446154735234,5
719,0.39787380000000006,0.023589292649420408,5
720,0.4043208,0.023566312868159914,5
721,0.4158766,0.02140014827752368,5
722,0.40991879999999997,0.017186182958993535,5
723,0.429284,0.03697885029310674,5
724,0.4077984,0.022060767377858826,5
725,0.42016240000000005,0.0456342199319765,5
726,0.3928154,0.017351803805368462,5
727,0.42043939999999996,0.015459738623275621,5
728,0.42706039999999995,0.03321812512469661,5
729,0.4186592,0.05258398136980502,5
730,0.4402978,0.034676864631912725,5
731,0.4390204,0.05097648614116122,5
732,0.41064740000000005,0.03083235343433908,5
733,0.3995928,0.02577300474721564,5
734,0.40059059999999996,0.02140302344997079,5
735,0.39575319999999997,0.020397167663673308,5
736,0.40516759999999996,0.026165504644474195,5
737,0.40268800000000005,0.02995380318089841,5
738,0.4019138,0.01201922654333464,5
739,0.41180800000000006,0.03209342670236384,5
740,0.3984914,0.031101282639145293,5
741,0.4153219999999999,0.03719947707965798,5
742,0.40507679999999996,0.028830566820650615,5
743,0.3913964,0.0055438097279758725,5
744,0.4137698,0.02713655697025693,5
745,0.4109558,0.043059005012889,5
746,0.3919394,0.008109304920891802,5
747,0.4020536,0.025111330755258676,5
748,0.41041720000000004,0.023796916254002334,5
749,0.3972528,0.027271362675891357,5
750,0.384496,0.015663558519697876,5
751,0.40705559999999996,0.04616450202590733,5
752,0.3984534,0.023193401654349886,5
753,0.39774119999999996,0.03600281362893738,5
754,0.3932122,0.020449723193725632,5
755,0.3878262,0.017986203009529276,5
756,0.39420279999999996,0.013684978249891368,5
757,0.4014496,0.02159634917758091,5
758,0.3983258,0.01957196567031528,5
759,0.4120846,0.05937330710260295,5
760,0.3956598,0.03928739207048492,5
761,0.39069760000000003,0.021514394246643347,5
762,0.38992839999999995,0.01872757366291746,5
763,0.394401,0.020235568128915978,5
764,0.4082702,0.023045472086724524,5
765,0.412729,0.03557167848865162,5
766,0.4137414,0.03977376229123918,5
767,0.4050876,0.03050868835758104,5
768,0.404491,0.030154633466517203,5
769,0.40284440000000005,0.01764145771471279,5
770,0.40369859999999996,0.0514356916236187,5
771,0.3945672,0.019798363965237122,5
772,0.3921404,0.019951627936085816,5
773,0.40128379999999997,0.02304482665805928,5
774,0.40375740000000004,0.05484223318118984,5
775,0.3926284,0.03706571244829917,5
776,0.39851200000000003,0.04998235545169915,5
777,0.39704300000000003,0.03905314406677137,5
778,0.3940886,0.016619399200933836,5
779,0.4010364,0.015984334058696356,5
780,0.405661,0.03696011536778531,5
781,0.39791980000000005,0.02715688234499683,5
782,0.37534419999999996,0.01622999595502106,5
783,0.40855800000000003,0.024182478822486347,5
784,0.3821626,0.021488808303393645,5
785,0.3926658,0.024299988378598047,5
786,0.39236839999999995,0.025660101330665087,5
787,0.37831699999999996,0.013799894329305567,5
788,0.3928122,0.020032534904499726,5
789,0.3963946,0.018058902577399335,5
790,0.395168,0.04648192286792793,5
791,0.4058218,0.08398904912070385,5
792,0.3709438,0.012382139584902117,5
793,0.3883714,0.0313908240780646,5
794,0.374144,0.01567568585421385,5
795,0.397924,0.05878254925571023,5
796,0.4036682,0.03314475583255969,5
797,0.4079826,0.030888747421998177,5
798,0.3923564,0.02898384685130666,5
799,0.3766576,0.024722451846449195,5
800,0.3992808,0.04309784757038337,5
801,0.40622860000000005,0.06539011911825825,5
802,0.3868706,0.019016267044296573,5
803,0.3886796,0.01911733266698051,5
804,0.3872694,0.02329593327814964,5
805,0.39051359999999996,0.033930501223825155,5
806,0.3837762,0.02030469321856403,5
807,0.3778386,0.007999925549653562,5
808,0.38579480000000005,0.03141591425854101,5
809,0.3948484,0.014593329136972153,5
810,0.39863100000000007,0.038192166605208466,5
811,0.38460039999999995,0.03971981792883748,5
812,0.3800298000000001,0.02442928356911026,5
813,0.3732452,0.017480094070113,5
814,0.3692322,0.013500730043223583,5
815,0.3851226,0.01654504627675608,5
816,0.36953499999999995,0.012902069039499062,5
817,0.386771,0.02883051961030185,5
818,0.3881416,0.020220531850077522,5
819,0.39331879999999997,0.041260783562603355,5
820,0.3830154,0.03543292511633776,5
821,0.3832024,0.018219029839703322,5
822,0.40229680000000007,0.0518240204702414,5
823,0.372324,0.03101904942128303,5
824,0.3848566,0.025024486584143944,5
825,0.3950152,0.05272063365229975,5
826,0.3921494,0.0326290837796589,5
827,0.37806599999999996,0.03392721711251898,5
828,0.3849714,0.02940473715747177,5
829,0.375202,0.016934485362714746,5
830,0.36652239999999997,0.02964466991383107,5
831,0.37696380000000007,0.022183037138768895,5
832,0.36205719999999997,0.0065902695468395035,5
833,0.37071719999999997,0.01546296807537285,5
834,0.37479019999999996,0.021736369078114215,5
835,0.3745928,0.03256221050082443,5
836,0.39359479999999997,0.04389789722982182,5
837,0.3785452,0.025722032291403407,5
838,0.38119539999999996,0.013086040971202872,5
839,0.37303959999999997,0.028118606131883564,5
840,0.39843320000000004,0.024658317981971108,5
841,0.397118,0.021186920222155934,5
842,0.371904,0.0203423166945164,5
843,0.4109196,0.04782555975940061,5
844,0.3851698,0.02623448863042693,5
845,0.36583639999999995,0.02795335828303999,5
846,0.3761738,0.017858446410592393,5
847,0.370868,0.021192754221667366,5
848,0.3692654,0.020189304007320323,5
849,0.36031519999999995,0.014283465727896709,5
850,0.3739984,0.02516121706714524,5
851,0.36408640000000003,0.01672673204185444,5
852,0.3664498,0.011919220221977604,5
853,0.3687808,0.020881172373695876,5
854,0.3646614,0.019301978546252718,5
855,0.3856446,0.05814069460627385,5
856,0.37502120000000005,0.036347102459480855,5
857,0.36644439999999995,0.03183416985410488,5
858,0.387898,0.062464790962589486,5
859,0.39523539999999996,0.04044954183053252,5
860,0.3751188,0.021946589807986118,5
861,0.39034859999999993,0.04482274154154339,5
862,0.3667956,0.03143249488666147,5
863,0.3736328,0.03448149730217642,5
864,0.40161040000000003,0.031923120716809625,5
865,0.36493000000000003,0.019972420471740533,5
866,0.373972,0.01969594698154926,5
867,0.3726048,0.01812132141153068,5
868,0.3582014,0.016120024249361403,5
869,0.3697774,0.018794112610070204,5
870,0.3663106,0.024044185644350707,5
871,0.37049659999999995,0.021922614586312478,5
872,0.3735848,0.03106765252960063,5
873,0.36571180000000003,0.02238713428958697,5
874,0.37613939999999996,0.025684184244394438,5
875,0.3800464,0.017216011509638352,5
876,0.3991334,0.038553907030286834,5
877,0.3714942,0.02825909929031709,5
878,0.3613312,0.03264561671495884,5
879,0.35225799999999996,0.011394646615845529,5
880,0.3769116,0.023424474472226682,5
881,0.35756760000000004,0.044713436518567885,5
882,0.35306000000000004,0.016570768388943218,5
883,0.36435380000000006,0.03179665455987469,5
884,0.354945,0.02559472364570478,5
885,0.3685228,0.03534038797466717,5
886,0.36733879999999997,0.03104886355730271,5
887,0.36388560000000003,0.024439718836353246,5
888,0.3505838,0.011230172781395662,5
889,0.3637986,0.02331646796365179,5
890,0.365357,0.023290241915875413,5
891,0.36598680000000006,0.02469592840328138,5
892,0.3440932,0.019933508552184186,5
893,0.3474332,0.008493751715231609,5
894,0.36721739999999997,0.03286546694176122,5
895,0.37966559999999994,0.02354148687530165,5
896,0.36615580000000003,0.043215560099343846,5
897,0.3653778,0.02704207424921394,5
898,0.33972880000000005,0.01707342215843093,5
899,0.3524006,0.013439159099437742,5
900,0.3563244,0.011200903615333895,5
901,0.3563916,0.02704607831645838,5
902,0.3604566,0.023739152781849644,5
903,0.3432316,0.01611496994412338,5
904,0.3540314,0.02849316777404716,5
905,0.3722144,0.03186811919928756,5
906,0.371541,0.03618276093666707,5
907,0.36123079999999996,0.03282296479143832,5
908,0.3622344,0.03310134999210758,5
909,0.38236559999999997,0.03493431459611022,5
910,0.3705024,0.02909520534899178,5
911,0.3621054,0.008146096476227138,5
912,0.36827719999999997,0.023495268538580277,5
913,0.3592908,0.026164325028557502,5
914,0.3551296,0.02033766334415043,5
915,0.3518975999999999,0.028221615037059812,5
916,0.35154559999999996,0.016343552637049272,5
917,0.3486054,0.01597207366937682,5
918,0.3403376,0.018529538264619554,5
919,0.344804,0.012981470274972717,5
920,0.35957799999999995,0.017904231999725646,5
921,0.3798686,0.05359029712830487,5
922,0.369681,0.04145651161156714,5
923,0.36707119999999993,0.015161319985410234,5
924,0.3556162,0.027465522527343255,5
925,0.3684176,0.02252069623257683,5
926,0.3705454,0.01654874754475396,5
927,0.36595500000000003,0.019987644621115314,5
928,0.3577342,0.044184925265298346,5
929,0.3614708,0.030439258133206862,5
930,0.3592832,0.015623600855756654,5
931,0.34688579999999997,0.02995272521324229,5
932,0.3742612,0.021893240502492986,5
933,0.343202,0.01680102992378741,5
934,0.354185,0.020585505058171406,5
935,0.339756,0.015708032005951608,5
936,0.3487924,0.030271140303926438,5
937,0.35155159999999996,0.028231677435108255,5
938,0.3499446,0.01403170443317561,5
939,0.34710979999999997,0.019535169085523683,5
940,0.34178699999999995,0.0311527228745739,5
941,0.3386186,0.024946677059279845,5
942,0.34170459999999997,0.015192726509748013,5
943,0.344159,0.024495876795901806,5
944,0.3607016,0.015365929773365511,5
945,0.3784802,0.0603595311545741,5
946,0.376005,0.02335872057712067,5
947,0.36674419999999996,0.04603097858725143,5
948,0.37312400000000007,0.03385256284980503,5
949,0.3630464,0.036094732223691584,5
950,0.33350919999999995,0.011413423136815688,5
951,0.345594,0.022606699593262173,5
952,0.3482088,0.022001694996067928,5
953,0.34167040000000004,0.01985690442390254,5
954,0.3410228,0.02140420740648905,5
955,0.343026,0.023004029875219684,5
956,0.384471,0.02217447611557036,5
957,0.342457,0.022407778191958248,5
958,0.34069520000000003,0.01888618437376911,5
959,0.344418,0.026616669635775237,5
960,0.34804960000000007,0.026287638070013063,5
961,0.3406476,0.022520491531047904,5
962,0.34865440000000003,0.04188558850965329,5
963,0.37395540000000005,0.04726765124056833,5
964,0.3566016,0.027423120834434565,5
965,0.36117180000000004,0.016034557499351197,5
966,0.3304114,0.011232367617737583,5
967,0.3531084,0.04155349501907148,5
968,0.3625564,0.03582382463249842,5
969,0.3374924,0.015383267299244349,5
970,0.3389762,0.020216452673503346,5
971,0.3398818,0.017724033533595,5
972,0.35374239999999996,0.024790516418582324,5
973,0.35262380000000004,0.024788220855882344,5
974,0.35069839999999997,0.014902752608159328,5
975,0.35483400000000004,0.029859495114619737,5
976,0.3631494,0.0281019820439769,5
977,0.335302,0.025593658130482234,5
978,0.3646644,0.03362045258916067,5
979,0.35203320000000005,0.011042647495052979,5
980,0.37885859999999993,0.08210409911386884,5
981,0.3451864,0.03583684277109245,5
982,0.3488544,0.0266058395432281,5
983,0.3539062,0.01901887020040886,5
984,0.3396916,0.02112322986193161,5
985,0.34179459999999995,0.02745795421731197,5
986,0.3458316,0.023502836452224216,5
987,0.3424388,0.014586046918202335,5
988,0.348054,0.018618580678988403,5
989,0.343135,0.02599102774997557,5
990,0.3308688,0.023325066220699128,5
991,0.34982179999999996,0.026346136750954593,5
992,0.33696960000000004,0.021587746670275715,5
993,0.3507412,0.026455803970017604,5
994,0.32985220000000004,0.017404269410118876,5
995,0.3421662,0.0342278917507345,5
996,0.33091039999999994,0.02413818463140921,5
997,0.349686,0.01839543450152782,5
998,0.32252100000000006,0.019522468120091792,5
999,0.33740580000000003,0.01223053756790763,5
