round,mean,std,n
624,1.6357638,0.003773214173619092,5
625,1.6351033999999998,0.0024332008342920785,5
626,1.6346291999999998,0.0032890016266337867,5
627,1.6340102,0.0019614747513032227,5
628,1.6370524,0.0030195061351154465,5
629,1.6389326,0.007453137782169316,5
630,1.6366216000000002,0.005142857114484097,5
631,1.6412268,0.00759155825242751,5
632,1.6336970000000002,0.004249348126477762,5
633,1.629907,0.007086850781553061,5
634,1.628699,0.008286785534813844,5
635,1.6341012000000004,0.010763259181121676,5
636,1.6318025999999999,0.010297521852368171,5
637,1.6245559999999997,0.005925585245357612,5
638,1.6258806,0.0068421919221840054,5
639,1.63004,0.010784830202650341,5
640,1.6299906,0.014717683438639372,5
641,1.622644,0.0033768260985723897,5
642,1.6263314000000002,0.005883006399792529,5
643,1.6266013999999998,0.011434242292342781,5
644,1.6217226,0.007923233008059296,5
645,1.6193897999999998,0.008717072742612608,5
646,1.620798,0.009783679471446337,5
647,1.6220233999999998,0.01533085706345204,5
648,1.6188631999999998,0.00518409888022979,5
649,1.6168063999999998,0.007927358753077884,5
650,1.6146178000000002,0.004682856040922011,5
651,1.6152394,0.003615393035342088,5
652,1.615975,0.007484359525036201,5
653,1.6152954000000002,0.009821586394264423,5
654,1.6097496,0.003504044206342166,5
655,1.6109262000000002,0.0044284295974984554,5
656,1.6108298,0.007607659903018791,5
657,1.6126494,0.009042017131149506,5
658,1.6120448,0.010845635329476981,5
659,1.6116632000000002,0.00629032278186108,5
660,1.6121956000000002,0.008556031048330746,5
661,1.611175,0.0033314279220778595,5
662,1.614838,0.009254850106835827,5
663,1.6113768,0.007203720198619596,5
664,1.610443,0.007872690359718205,5
665,1.604653,0.010046654094772066,5
666,1.606485,0.007704855254967443,5
667,1.6065806000000002,0.006208929964172518,5
668,1.6052074,0.008510022168008708,5
669,1.6064219999999998,0.004021822658944601,5
670,1.6077238,0.009064820362257593,5
