round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
120,91,19,0.001,0.8827885985374451,0.7875210046768188,0.9372584838867187,0.9213508911132813,121.98907470703125,False,0
120,65,0,0.001,1.8557205200195312,1.3380651473999023,1.6945693969726563,1.2872408447265624,963.3081665039062,False,0
120,65,1,0.001,1.3158597946166992,1.1497801542282104,1.2872408447265624,1.2349109497070312,250.3563690185547,False,0
120,65,2,0.001,1.276950478553772,1.1406121253967285,1.2349109497070312,1.1929205932617188,250.27194213867188,False,0
120,65,3,0.001,1.275680422782898,1.1234110593795776,1.1929205932617188,1.15365380859375,202.6353759765625,False,0
120,65,4,0.001,1.1126142740249634,0.9792259335517883,1.15365380859375,1.16794091796875,208.27389526367188,False,0
120,65,5,0.001,1.2461708784103394,1.0940979719161987,1.16794091796875,1.1393319702148437,250.79835510253906,False,0
120,65,6,0.001,1.2759233713150024,1.1188385486602783,1.1393319702148437,1.1952481689453125,312.3908996582031,False,0
120,65,7,0.001,1.0939027070999146,0.9705567359924316,1.1952481689453125,1.1564520263671876,375.3283996582031,False,0
120,65,8,0.001,1.3168919086456299,1.0934720039367676,1.1564520263671876,1.2286416625976562,542.4244995117188,False,0
120,65,9,0.001,1.2694154977798462,1.0114749670028687,1.2286416625976562,1.2422907104492187,633.496337890625,False,0
120,65,10,0.001,1.2127630710601807,0.9895169138908386,1.2422907104492187,1.1536692504882813,453.8562316894531,False,0
120,65,11,0.001,1.1183669567108154,0.9717385768890381,1.1536692504882813,1.1520455322265626,324.2903137207031,False,0
120,65,12,0.001,1.2557871341705322,1.0454074144363403,1.1520455322265626,1.1597363891601562,461.76934814453125,False,0
120,65,13,0.001,1.5010826587677002,1.397465467453003,1.1597363891601562,1.1342232055664063,420.3385314941406,False,0
120,65,14,0.001,1.2903236150741577,1.1698428392410278,1.1342232055664063,1.1357673950195313,160.80422973632812,False,0
120,65,15,0.001,1.3004119396209717,1.091200351715088,1.1357673950195313,1.2031736450195312,434.5568542480469,False,0
120,65,16,0.001,1.205936312675476,0.9963482022285461,1.2031736450195312,1.1626143798828126,549.346435546875,False,0
120,65,17,0.001,1.1796101331710815,1.0642207860946655,1.1626143798828126,1.1251885986328125,233.03526306152344,False,0
120,65,18,0.001,1.2932666540145874,1.0855172872543335,1.1251885986328125,1.1032647094726562,353.7494812011719,False,0
120,65,19,0.001,1.0361329317092896,0.9084726572036743,1.1032647094726562,1.0871614990234375,180.1007843017578,False,0
120,52,0,0.001,1.3944531679153442,1.1449233293533325,1.2817577514648437,1.2017739868164063,386.0909423828125,False,0
120,52,1,0.001,1.392222285270691,1.1847585439682007,1.2017739868164063,1.1660488891601561,350.5136413574219,False,0
120,52,2,0.001,1.259914517402649,1.0771883726119995,1.1660488891601561,1.4167444458007812,794.0626220703125,False,0
120,52,3,0.001,1.2840670347213745,1.1665008068084717,1.4167444458007812,1.1114118041992187,598.2316284179688,False,0
120,52,4,0.001,1.3119665384292603,1.2010998725891113,1.1114118041992187,1.3610606689453124,612.0713500976562,False,0
120,52,5,0.001,1.4027477502822876,1.152029037475586,1.3610606689453124,1.214122314453125,1094.1280517578125,False,0
120,52,6,0.001,1.3615683317184448,1.1852362155914307,1.214122314453125,1.108498291015625,453.9341735839844,False,0
120,52,7,0.001,1.292701005935669,1.1586664915084839,1.108498291015625,1.1080712890625,239.3675537109375,False,0
120,52,8,0.001,1.2500594854354858,1.1101737022399902,1.1080712890625,1.0808837280273438,198.24859619140625,False,0
120,52,9,0.001,1.2425072193145752,1.1151461601257324,1.0808837280273438,1.1060574951171875,245.9294891357422,False,0
120,52,10,0.001,1.0289390087127686,0.9295414686203003,1.1060574951171875,1.080857666015625,155.74130249023438,False,0
120,52,11,0.001,1.0626200437545776,0.9293144941329956,1.080857666015625,1.063407470703125,197.08370971679688,False,0
120,52,12,0.001,0.9215400815010071,0.8324562907218933,1.063407470703125,1.07910595703125,174.1221160888672,False,0
120,52,13,0.001,1.2721209526062012,1.165157675743103,1.07910595703125,1.0690769653320313,218.8184356689453,False,0
120,52,14,0.001,1.212490439414978,1.1143585443496704,1.0690769653320313,1.0904429931640625,182.23171997070312,False,0
120,52,15,0.001,1.1724255084991455,1.0358718633651733,1.0904429931640625,1.1147069091796875,285.86688232421875,False,0
120,52,16,0.001,1.4640319347381592,1.3018666505813599,1.1147069091796875,1.089855224609375,402.26898193359375,False,0
120,52,17,0.001,1.0297319889068604,0.8864661455154419,1.089855224609375,1.1043494262695313,253.5149688720703,False,0
120,52,18,0.001,1.3787580728530884,1.2546306848526,1.1043494262695313,1.125783203125,394.72894287109375,False,0
120,52,19,0.001,1.2340246438980103,1.1071655750274658,1.125783203125,1.2317589111328124,810.3121337890625,False,0
120,21,0,0.001,1.6240016222000122,0.7834227085113525,1.6368049926757813,0.9183046569824219,2298.867919921875,False,0
120,21,1,0.001,0.8708003163337708,0.7466984391212463,0.9183046569824219,0.8145553283691406,210.00204467773438,False,0
120,21,2,0.001,0.9267918467521667,0.817647397518158,0.8145553283691406,0.8185025634765625,169.4519805908203,False,0
120,21,3,0.001,0.8549052476882935,0.7343615889549255,0.8185025634765625,0.7955386657714844,175.78570556640625,False,0
120,21,4,0.001,0.7139623761177063,0.6804801821708679,0.7955386657714844,0.7721183471679688,149.95742797851562,False,0
120,21,5,0.001,0.8213544487953186,0.7948261499404907,0.7721183471679688,0.7950732421875,183.1719512939453,False,0
120,21,6,0.0009000000000000001,0.6446652412414551,0.5920367240905762,0.7950732421875,0.8071987609863281,313.7654724121094,False,0
120,21,7,0.001,0.7819211483001709,0.7324582934379578,0.8071987609863281,0.7538626098632812,209.3373565673828,False,0
120,21,8,0.001,0.7608776092529297,0.6833732724189758,0.7538626098632812,0.7362554016113281,108.55094146728516,False,0
120,21,9,0.001,1.0346709489822388,0.8828287720680237,0.7362554016113281,0.8620730895996094,264.9173278808594,False,0
120,21,10,0.001,1.0944621562957764,0.9823222160339355,0.8620730895996094,0.9597192993164062,304.3068542480469,False,0
120,21,11,0.0009000000000000001,0.8557595610618591,0.7316537499427795,0.9597192993164062,0.8514495544433593,921.8305053710938,False,0
120,21,12,0.001,0.8619202971458435,0.8142348527908325,0.8514495544433593,0.7920494384765625,399.442626953125,False,0
120,21,13,0.0009000000000000001,0.7295690178871155,0.5827610492706299,0.7920494384765625,1.0503988952636718,975.7723999023438,False,0
120,21,14,0.001,1.224867820739746,0.8552623987197876,1.0503988952636718,1.0762494506835938,1577.75,False,0
120,21,15,0.001,1.2407788038253784,1.0545574426651,1.0762494506835938,0.895801025390625,1253.4866943359375,False,0
120,21,16,0.001,0.9293800592422485,0.6887804269790649,0.895801025390625,0.8589734191894531,789.6994018554688,False,0
120,21,17,0.001,1.0037482976913452,0.8225264549255371,0.8589734191894531,0.8472608642578126,772.9540405273438,False,0
120,21,18,0.001,0.9785801768302917,0.8787223696708679,0.8472608642578126,0.8594731140136719,703.9725341796875,False,0
120,21,19,0.001,0.7757511734962463,0.6847994923591614,0.8594731140136719,0.7458677978515625,384.0539245605469,False,0
120,70,0,0.001,1.8042563199996948,1.5368930101394653,1.6717100830078124,1.4571513061523438,1259.6065673828125,False,0
120,70,1,0.001,1.7146214246749878,1.5273613929748535,1.4571513061523438,1.7368187255859375,1440.3592529296875,False,0
120,70,2,0.001,1.7305482625961304,1.4118340015411377,1.7368187255859375,1.4558851318359376,1647.410888671875,False,0
120,70,3,0.001,1.7170495986938477,1.4538469314575195,1.4558851318359376,1.3263417358398437,439.0216979980469,False,0
120,70,4,0.001,1.2729272842407227,1.035131812095642,1.3263417358398437,1.3515966186523438,492.1040344238281,False,0
120,70,5,0.001,1.316164255142212,1.1334294080734253,1.3515966186523438,1.2835050048828125,346.5138244628906,False,0
120,70,6,0.001,1.3719706535339355,1.268481731414795,1.2835050048828125,1.2995287475585937,184.32852172851562,False,0
120,70,7,0.001,1.2317190170288086,1.1442275047302246,1.2995287475585937,1.2517259521484374,126.04664611816406,False,0
120,70,8,0.001,1.2847055196762085,1.209873914718628,1.2517259521484374,1.2511908569335937,96.99470520019531,False,0
120,70,9,0.001,1.2485557794570923,1.1580966711044312,1.2511908569335937,1.25024560546875,135.93460083007812,False,0
120,70,10,0.001,1.4611244201660156,1.3106869459152222,1.25024560546875,1.3104444580078125,236.70521545410156,False,0
120,70,11,0.001,1.3595967292785645,1.1901347637176514,1.3104444580078125,1.309468505859375,404.17657470703125,False,0
120,70,12,0.001,1.4107041358947754,1.2943615913391113,1.309468505859375,1.3933706665039063,494.99951171875,False,0
120,70,13,0.0009000000000000001,1.5628734827041626,1.4403257369995117,1.3933706665039063,1.3958965454101562,1065.2545166015625,False,0
120,70,14,0.001,1.2741814851760864,1.0912154912948608,1.3958965454101562,1.2397522583007812,341.595703125,False,0
120,70,15,0.001,1.1098769903182983,1.0187164545059204,1.2397522583007812,1.260048583984375,135.5998992919922,False,0
120,70,16,0.001,1.3567622900009155,1.270707130432129,1.260048583984375,1.2423516235351562,189.94711303710938,False,0
120,70,17,0.001,1.3193339109420776,1.1600921154022217,1.2423516235351562,1.2538456420898438,261.5031433105469,False,0
120,70,18,0.001,1.4081788063049316,1.2925463914871216,1.2538456420898438,1.287883056640625,254.8376007080078,False,0
120,70,19,0.001,1.2025787830352783,1.0710978507995605,1.287883056640625,1.251805419921875,311.1498718261719,False,0
120,26,0,0.001,1.477134108543396,1.0310003757476807,1.464219970703125,1.0580394592285156,905.533447265625,False,0
120,26,1,0.001,1.126143217086792,0.9044619798660278,1.0580394592285156,1.0412728271484375,399.7634582519531,False,0
120,26,2,0.001,1.1762473583221436,1.0337859392166138,1.0412728271484375,1.0313955383300781,211.24636840820312,False,0
120,26,3,0.001,0.9826641082763672,0.8824976086616516,1.0313955383300781,1.0272400817871095,147.5865478515625,False,0
120,26,4,0.001,1.1522283554077148,1.0602282285690308,1.0272400817871095,1.0808457946777343,182.97921752929688,False,0
120,26,5,0.001,0.9827096462249756,0.8241972327232361,1.0808457946777343,1.0474344787597656,372.8067626953125,False,0
120,26,6,0.001,1.2520248889923096,1.1018067598342896,1.0474344787597656,1.147105224609375,584.3193969726562,False,0
120,26,7,0.001,1.0349093675613403,0.7955151200294495,1.147105224609375,1.0980078430175781,840.9011840820312,False,0
120,26,8,0.001,1.2714468240737915,1.0560023784637451,1.0980078430175781,1.0781127319335937,758.3043823242188,False,0
120,26,9,0.001,1.1168303489685059,0.9198650121688843,1.0781127319335937,0.9936353759765625,409.78173828125,False,0
120,26,10,0.001,1.083207130432129,0.9522994160652161,0.9936353759765625,1.0101029357910156,188.50225830078125,False,0
120,26,11,0.001,0.8950884342193604,0.7717718482017517,1.0101029357910156,1.0136797485351563,260.36407470703125,False,0
120,26,12,0.001,1.1010618209838867,0.9373133182525635,1.0136797485351563,1.03187890625,238.7071533203125,False,0
120,26,13,0.001,1.1827727556228638,1.0351531505584717,1.03187890625,1.0123043823242188,309.34423828125,False,0
120,26,14,0.001,1.0878924131393433,0.8871328234672546,1.0123043823242188,1.0941689147949218,589.1786499023438,False,0
120,26,15,0.001,1.0696028470993042,0.9054737091064453,1.0941689147949218,1.01282958984375,563.2033081054688,False,0
120,26,16,0.001,1.1026184558868408,0.9941003322601318,1.01282958984375,0.9760877380371094,174.46630859375,False,0
120,26,17,0.001,1.0276412963867188,0.8920454978942871,0.9760877380371094,0.9988125,243.43255615234375,False,0
120,26,18,0.001,0.8910655975341797,0.7967867851257324,0.9988125,0.9802739868164062,118.42311096191406,False,0
120,26,19,0.001,1.1811858415603638,1.0564762353897095,0.9802739868164062,0.9918587646484375,149.61300659179688,False,0
120,7,0,0.001,1.510603666305542,0.5980909466743469,1.514479736328125,1.035630126953125,2564.662109375,False,0
120,7,1,0.001,1.0807979106903076,0.9794989824295044,1.035630126953125,1.0516822509765624,974.7406616210938,False,0
120,7,2,0.0009000000000000001,1.1504151821136475,0.9068568348884583,1.0516822509765624,1.140019287109375,1715.7486572265625,False,0
120,7,3,0.0009000000000000001,1.3797699213027954,1.0123379230499268,1.140019287109375,1.2036104736328126,2244.517822265625,False,0
120,7,4,0.0009000000000000001,1.202556848526001,1.0308008193969727,1.2036104736328126,0.8439906311035156,1344.266357421875,False,0
120,7,5,0.001,0.8433352112770081,0.7275198101997375,0.8439906311035156,0.7824816589355469,276.57037353515625,False,0
120,7,6,0.001,1.1689702272415161,1.0376876592636108,0.7824816589355469,0.7853815612792969,169.22494506835938,False,0
120,7,7,0.001,0.825697660446167,0.7081083059310913,0.7853815612792969,0.7765600280761719,207.63037109375,False,0
120,7,8,0.001,0.8106610774993896,0.706287682056427,0.7765600280761719,0.7438577575683594,140.14675903320312,False,0
120,7,9,0.001,0.9364400506019592,0.8134588599205017,0.7438577575683594,0.7581773681640624,192.74728393554688,False,0
120,7,10,0.001,0.8475627303123474,0.7585530281066895,0.7581773681640624,0.7571819152832031,137.6538848876953,False,0
120,7,11,0.001,0.7122977375984192,0.6594637036323547,0.7571819152832031,0.7694281616210937,64.50601959228516,False,0
120,7,12,0.001,0.9191859364509583,0.70872962474823,0.7694281616210937,0.7728255004882812,409.8334045410156,False,0
120,7,13,0.001,0.8005918860435486,0.6382867097854614,0.7728255004882812,0.7240035400390625,342.2936706542969,False,0
120,7,14,0.001,0.730698823928833,0.656461775302887,0.7240035400390625,0.7299758605957031,104.65934753417969,False,0
120,7,15,0.001,0.8754453063011169,0.8018226027488708,0.7299758605957031,0.7089009094238281,92.13292694091797,False,0
120,7,16,0.001,0.6683300733566284,0.5874106884002686,0.7089009094238281,0.7209291687011719,129.4349365234375,False,0
120,7,17,0.001,0.7284443378448486,0.6654680371284485,0.7209291687011719,0.7591609497070313,190.47146606445312,False,0
120,7,18,0.001,0.9419589042663574,0.9087309241294861,0.7591609497070313,0.7337326965332032,220.40939331054688,False,0
120,7,19,0.001,0.7880226373672485,0.7183537483215332,0.7337326965332032,0.7416921997070313,208.8607635498047,False,0
130,12,0,0.001,1.067119836807251,0.7349750399589539,1.1135892944335937,0.6880574340820312,1326.778564453125,False,0
130,12,1,0.001,0.6921945214271545,0.5781340003013611,0.6880574340820312,0.6455768737792968,153.59771728515625,False,0
130,12,2,0.0009000000000000001,0.8648806810379028,0.7602748870849609,0.6455768737792968,0.7804973449707031,673.6393432617188,False,0
130,12,3,0.001,0.8038707971572876,0.6818369030952454,0.7804973449707031,0.5864656372070313,548.0741577148438,False,0
130,12,4,0.001,0.5776371359825134,0.5121473073959351,0.5864656372070313,0.5578407592773438,140.24539184570312,False,0
130,12,5,0.001,0.8429251909255981,0.7421272397041321,0.5578407592773438,0.5557286987304687,157.5581817626953,False,0
130,12,6,0.001,0.5361122488975525,0.49634554982185364,0.5557286987304687,0.550918701171875,164.32931518554688,False,0
130,12,7,0.001,0.5440232753753662,0.4907756447792053,0.550918701171875,0.5733629150390624,200.27781677246094,False,0
130,12,8,0.001,0.405653178691864,0.3096935749053955,0.5733629150390624,0.6363230895996094,380.2743225097656,False,0
130,12,9,0.0009000000000000001,0.6073025465011597,0.5432325601577759,0.6363230895996094,0.5528100280761719,375.4930725097656,False,0
130,12,10,0.001,0.567713737487793,0.5449967384338379,0.5528100280761719,0.544564697265625,211.81382751464844,False,0
130,12,11,0.001,0.8877246975898743,0.8111562132835388,0.544564697265625,0.6742294921875,388.07769775390625,False,0
130,12,12,0.000729,0.7155267596244812,0.579481840133667,0.6742294921875,0.7030228881835937,1376.5015869140625,False,0
130,12,13,0.0009000000000000001,1.1354756355285645,1.0278010368347168,0.7030228881835937,0.7221743469238281,1121.016357421875,False,0
130,12,14,0.001,0.6128636598587036,0.52738356590271,0.7221743469238281,0.6277563781738281,764.61865234375,False,0
130,12,15,0.001,0.29892632365226746,0.25930994749069214,0.6277563781738281,0.5287774505615235,101.52568054199219,False,0
130,12,16,0.001,0.6559646129608154,0.5778816342353821,0.5287774505615235,0.5160409393310547,88.74044036865234,False,0
130,12,17,0.001,0.6544909477233887,0.5664862990379333,0.5160409393310547,0.5108934478759766,106.21476745605469,False,0
